0.390137,0.463623,0.569092,0.260986,0.935059,0.694336,0.447021,0.360596,0.617188,0.138672,0.999756,0.607666,0.101562,0.123047,TwoFinger
0.390137,0.463623,0.569336,0.260742,0.935059,0.694336,0.447266,0.360352,0.617188,0.138916,0.999756,0.607666,0.101562,0.123047,TwoFinger
0.390137,0.463623,0.569092,0.260742,0.935059,0.694336,0.447266,0.360352,0.617188,0.138428,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.389893,0.463379,0.569092,0.260986,0.935059,0.694336,0.447021,0.360352,0.617188,0.138184,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.389893,0.463623,0.569092,0.260742,0.935059,0.694092,0.447021,0.360352,0.617188,0.138184,0.999756,0.607666,0.101562,0.122803,TwoFinger
0.390137,0.463623,0.569336,0.260742,0.935059,0.694336,0.447021,0.360596,0.617188,0.138184,0.999756,0.607666,0.101562,0.122803,TwoFinger
0.389893,0.463623,0.569092,0.260498,0.935059,0.694336,0.447021,0.360352,0.617188,0.138428,0.999756,0.607422,0.101318,0.122559,TwoFinger
0.389893,0.463623,0.569336,0.260498,0.935303,0.694336,0.447021,0.360352,0.617188,0.138184,0.999756,0.607422,0.101318,0.122559,TwoFinger
0.389893,0.463379,0.569092,0.260498,0.935059,0.69458,0.447021,0.360352,0.617188,0.138184,0.999756,0.607422,0.101318,0.122559,TwoFinger
0.389893,0.463623,0.569092,0.260742,0.935303,0.69458,0.447021,0.360352,0.617188,0.138184,0.999756,0.607422,0.101318,0.122559,TwoFinger
0.389893,0.463379,0.569092,0.260254,0.935303,0.69458,0.447021,0.360352,0.616943,0.138428,0.999756,0.607666,0.101318,0.122803,TwoFinger
0.389893,0.463379,0.569092,0.260254,0.935303,0.69458,0.447021,0.360107,0.616943,0.138184,0.999756,0.607422,0.101318,0.122559,TwoFinger
0.389893,0.463867,0.569092,0.260254,0.935303,0.69458,0.446777,0.360107,0.616943,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389648,0.463623,0.569336,0.260254,0.935059,0.69458,0.446777,0.360107,0.616943,0.138184,0.999756,0.607422,0.101074,0.122314,TwoFinger
0.389648,0.463623,0.569336,0.260498,0.935059,0.69458,0.446777,0.360107,0.616943,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389893,0.463623,0.569092,0.260742,0.935059,0.69458,0.446777,0.360107,0.616943,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389648,0.463623,0.569336,0.260498,0.935303,0.69458,0.446777,0.360107,0.616943,0.137939,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389648,0.463623,0.569336,0.260498,0.935059,0.69458,0.447021,0.360352,0.616943,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389893,0.463623,0.569336,0.260498,0.935059,0.69458,0.446777,0.360352,0.616943,0.138428,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389893,0.463623,0.569092,0.260498,0.935059,0.69458,0.446777,0.360107,0.616943,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389893,0.463623,0.569092,0.260254,0.935303,0.69458,0.447021,0.360352,0.616943,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389893,0.463867,0.569092,0.26001,0.935059,0.694336,0.447021,0.360352,0.616943,0.138428,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389648,0.463623,0.569092,0.259766,0.935059,0.69458,0.447021,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389893,0.463623,0.569092,0.259766,0.935059,0.69458,0.447266,0.360107,0.616455,0.138428,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389893,0.463623,0.569092,0.26001,0.935059,0.69458,0.447266,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389893,0.463623,0.569092,0.259766,0.935059,0.69458,0.447266,0.360352,0.616699,0.138184,0.999756,0.607422,0.101074,0.122803,TwoFinger
0.389648,0.463623,0.569092,0.26001,0.935059,0.69458,0.447021,0.360352,0.616455,0.138184,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389648,0.463623,0.569092,0.259766,0.934814,0.694336,0.447021,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389648,0.463623,0.568848,0.259766,0.935059,0.694336,0.447021,0.360352,0.616699,0.138184,0.999756,0.607422,0.101074,0.123047,TwoFinger
0.389648,0.463623,0.569092,0.26001,0.935059,0.694336,0.447021,0.360352,0.616699,0.137939,0.999756,0.607422,0.101074,0.122803,TwoFinger
0.389648,0.463623,0.569092,0.259766,0.934814,0.69458,0.447021,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389648,0.463623,0.569092,0.259766,0.935059,0.69458,0.447021,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389648,0.463623,0.569092,0.259766,0.935059,0.694336,0.447266,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.569336,0.26001,0.935059,0.694336,0.446777,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389648,0.463379,0.569336,0.26001,0.934814,0.694336,0.447021,0.360107,0.616455,0.138184,0.999756,0.607422,0.101074,0.122803,TwoFinger
0.389648,0.463623,0.569336,0.260254,0.934814,0.69458,0.447266,0.360352,0.616699,0.137939,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389648,0.463379,0.569336,0.260254,0.934814,0.694336,0.447021,0.360107,0.616699,0.137695,0.999756,0.607422,0.10083,0.122559,TwoFinger
0.389404,0.463379,0.569092,0.26001,0.934814,0.69458,0.447021,0.360352,0.616699,0.137939,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.569092,0.259766,0.935059,0.69458,0.447021,0.360352,0.616699,0.138184,0.999756,0.607422,0.101074,0.122559,TwoFinger
0.389404,0.463379,0.569336,0.26001,0.934814,0.69458,0.447021,0.360107,0.616699,0.138184,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463379,0.569336,0.26001,0.934814,0.69458,0.447266,0.360107,0.616699,0.137939,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463379,0.569092,0.26001,0.934814,0.694336,0.447021,0.360352,0.616699,0.137939,0.999756,0.607422,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.569092,0.26001,0.934814,0.694336,0.447021,0.360352,0.616699,0.137939,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389648,0.463379,0.569092,0.259766,0.934814,0.69458,0.447266,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389404,0.463379,0.569092,0.259766,0.934814,0.694336,0.447021,0.360352,0.616699,0.137939,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389648,0.463379,0.569336,0.26001,0.934814,0.694336,0.447266,0.360107,0.616699,0.137939,0.999756,0.607666,0.101074,0.122803,TwoFinger
0.389404,0.463379,0.569336,0.26001,0.93457,0.69458,0.447266,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463379,0.56958,0.260498,0.934814,0.69458,0.447021,0.360352,0.616699,0.137939,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463379,0.569336,0.260254,0.934814,0.694336,0.447021,0.360352,0.616699,0.137939,0.999756,0.607422,0.101074,0.122559,TwoFinger
0.38916,0.463623,0.569336,0.260498,0.93457,0.694336,0.447021,0.360107,0.616455,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.389404,0.463623,0.56958,0.260498,0.934814,0.694336,0.447266,0.360352,0.616699,0.138428,0.999756,0.607422,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.56958,0.260254,0.93457,0.694336,0.44751,0.360107,0.616699,0.138184,0.999756,0.607422,0.101074,0.122559,TwoFinger
0.38916,0.463623,0.56958,0.260498,0.934814,0.69458,0.447266,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.56958,0.260498,0.934814,0.694336,0.44751,0.360596,0.616699,0.138184,0.999756,0.607666,0.101074,0.122314,TwoFinger
0.38916,0.463623,0.56958,0.260498,0.93457,0.69458,0.447266,0.360107,0.616699,0.138184,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.56958,0.260254,0.934814,0.69458,0.447266,0.360352,0.616943,0.138184,0.999756,0.607422,0.101074,0.122314,TwoFinger
0.389648,0.463379,0.56958,0.260498,0.93457,0.694336,0.447266,0.360352,0.616699,0.138184,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.56958,0.260498,0.934814,0.694092,0.44751,0.360352,0.616699,0.138428,0.999756,0.607666,0.101074,0.122559,TwoFinger
0.389404,0.463623,0.56958,0.260742,0.93457,0.694092,0.447754,0.360352,0.616699,0.138184,0.999756,0.607666,0.101318,0.122559,TwoFinger
0.389404,0.463379,0.569824,0.260742,0.93457,0.694336,0.447754,0.360352,0.616699,0.138184,0.999756,0.607422,0.101074,0.122559,TwoFinger
0.388916,0.463379,0.569824,0.260986,0.93457,0.69458,0.44751,0.360352,0.616699,0.138184,0.999756,0.607422,0.101074,0.122314,TwoFinger
0.388916,0.463623,0.570068,0.26123,0.93457,0.69458,0.44751,0.360107,0.616943,0.138184,0.999756,0.607666,0.10083,0.122314,TwoFinger
0.388916,0.463379,0.570068,0.26123,0.93457,0.69458,0.44751,0.360352,0.616943,0.138184,0.999756,0.607666,0.10083,0.122314,TwoFinger
0.388916,0.463379,0.570068,0.26123,0.93457,0.69458,0.44751,0.360352,0.616943,0.137939,0.999756,0.607666,0.10083,0.12207,TwoFinger
0.388916,0.463623,0.570068,0.26123,0.93457,0.69458,0.44751,0.360352,0.617188,0.137939,0.999756,0.60791,0.10083,0.122314,TwoFinger
0.388428,0.463623,0.570068,0.26123,0.934326,0.694336,0.44751,0.360352,0.616943,0.137939,0.999756,0.607666,0.10083,0.122314,TwoFinger
0.388916,0.463379,0.570068,0.261475,0.93457,0.694336,0.447266,0.360107,0.616943,0.137939,0.999756,0.607666,0.10083,0.122559,TwoFinger
0.388916,0.463379,0.570068,0.261475,0.93457,0.694336,0.447266,0.360107,0.616943,0.137939,0.999756,0.607666,0.10083,0.122803,TwoFinger
0.388916,0.463623,0.570068,0.26123,0.934326,0.694336,0.44751,0.360107,0.616943,0.137939,0.999756,0.607666,0.10083,0.122803,TwoFinger
0.388672,0.463379,0.570068,0.261475,0.934326,0.694336,0.447266,0.360107,0.616943,0.137939,0.999756,0.607666,0.10083,0.122803,TwoFinger
0.388672,0.463623,0.569824,0.261475,0.93457,0.69458,0.447266,0.360107,0.616943,0.137695,0.999756,0.607666,0.10083,0.122803,TwoFinger
0.388672,0.463623,0.570068,0.261719,0.934326,0.69458,0.44751,0.360107,0.616699,0.137939,0.999756,0.607666,0.101074,0.123047,TwoFinger
0.388672,0.463379,0.570068,0.261719,0.934326,0.69458,0.44751,0.359863,0.616699,0.137695,0.999756,0.607666,0.101074,0.123047,TwoFinger
0.388428,0.463379,0.570068,0.262207,0.934326,0.695068,0.447266,0.359863,0.615967,0.136963,0.999756,0.607666,0.101318,0.123291,TwoFinger
0.388428,0.463623,0.570312,0.262207,0.934326,0.695068,0.447266,0.360107,0.615723,0.136963,0.999756,0.607666,0.101318,0.123291,TwoFinger
0.388428,0.463379,0.570312,0.262207,0.93457,0.695312,0.447021,0.359863,0.615479,0.136963,0.999756,0.607666,0.101318,0.123047,TwoFinger
0.388428,0.463623,0.570312,0.261963,0.93457,0.695068,0.447021,0.359619,0.615234,0.136963,0.999756,0.607422,0.101318,0.123291,TwoFinger
0.388428,0.463623,0.570312,0.262207,0.93457,0.695312,0.447021,0.359863,0.615234,0.136963,0.999756,0.607666,0.101318,0.123291,TwoFinger
0.388428,0.463623,0.570557,0.262207,0.93457,0.695557,0.447021,0.359863,0.61499,0.136963,0.999756,0.607666,0.101318,0.123291,TwoFinger
0.388428,0.463379,0.570312,0.262207,0.934326,0.695557,0.447021,0.359863,0.61499,0.136963,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.388428,0.463379,0.570312,0.262207,0.93457,0.695557,0.446777,0.359863,0.614746,0.136719,0.999756,0.607666,0.101318,0.123047,TwoFinger
0.388428,0.463379,0.570068,0.261963,0.934814,0.695312,0.447021,0.359863,0.61499,0.136719,0.999756,0.607666,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570068,0.261963,0.934814,0.695557,0.447021,0.359863,0.61499,0.136719,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570068,0.261719,0.934814,0.695557,0.447266,0.359619,0.61499,0.136963,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570068,0.261719,0.934814,0.695801,0.447266,0.359619,0.614746,0.136963,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570068,0.261719,0.934814,0.695801,0.447266,0.359619,0.614746,0.136963,0.999756,0.607666,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570068,0.261719,0.934814,0.695801,0.447266,0.359619,0.61499,0.136963,0.999756,0.607666,0.101562,0.123291,TwoFinger
0.388184,0.463379,0.570068,0.261719,0.934814,0.695801,0.447021,0.359619,0.614746,0.136963,0.999756,0.607422,0.101562,0.123291,TwoFinger
0.388184,0.463623,0.570312,0.261475,0.934814,0.695801,0.447266,0.359863,0.614746,0.136963,0.999756,0.607422,0.101318,0.123047,TwoFinger
0.387939,0.463623,0.570312,0.261475,0.934814,0.695801,0.44751,0.359863,0.614746,0.136963,0.999756,0.607422,0.101318,0.123047,TwoFinger
0.388184,0.463379,0.570312,0.261475,0.934814,0.696045,0.447266,0.359619,0.614746,0.136963,0.999756,0.607666,0.101318,0.123047,TwoFinger
0.387939,0.463379,0.570312,0.261475,0.935059,0.696045,0.447266,0.359619,0.614746,0.136719,0.999756,0.607422,0.101318,0.122803,TwoFinger
0.387939,0.463379,0.570312,0.261475,0.935059,0.696045,0.447021,0.359619,0.614746,0.136963,0.999756,0.607666,0.101318,0.122803,TwoFinger
0.387939,0.463379,0.570312,0.26123,0.935059,0.696045,0.447021,0.359619,0.614502,0.136963,0.999756,0.607422,0.101318,0.122803,TwoFinger
0.387939,0.463379,0.570312,0.261475,0.935059,0.696045,0.447021,0.359619,0.614502,0.136963,0.999756,0.607666,0.101318,0.122803,TwoFinger
0.388184,0.463379,0.570312,0.261475,0.935059,0.696045,0.447021,0.359619,0.614502,0.136719,0.999756,0.607422,0.101318,0.122803,TwoFinger
0.388184,0.463379,0.570312,0.261475,0.935059,0.696045,0.446777,0.359863,0.614502,0.136719,0.999756,0.607422,0.101318,0.122803,TwoFinger
0.388184,0.463379,0.570312,0.26123,0.934814,0.696045,0.447021,0.359619,0.614502,0.136963,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.387939,0.463379,0.570068,0.26123,0.934814,0.696045,0.447266,0.359619,0.614502,0.136963,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.388184,0.463379,0.570068,0.261475,0.934814,0.696045,0.447266,0.359619,0.614502,0.137207,0.999756,0.607666,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570312,0.261475,0.935059,0.696045,0.44751,0.359619,0.614502,0.136963,0.999756,0.607666,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570312,0.261475,0.935059,0.696045,0.44751,0.359619,0.614502,0.136963,0.999756,0.607666,0.101562,0.122803,TwoFinger
0.387939,0.463379,0.570068,0.26123,0.935059,0.696045,0.44751,0.359863,0.614502,0.137207,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.388184,0.463379,0.570068,0.26123,0.935303,0.696045,0.44751,0.359619,0.614502,0.137207,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.388184,0.463623,0.570068,0.26123,0.935303,0.696045,0.44751,0.359619,0.614502,0.137207,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.388184,0.463379,0.570312,0.26123,0.935303,0.696045,0.447754,0.359619,0.614502,0.137207,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.388184,0.463623,0.570312,0.261475,0.935059,0.696045,0.44751,0.359619,0.614502,0.136963,0.999756,0.607422,0.101807,0.123047,TwoFinger
0.388184,0.463379,0.570312,0.26123,0.935303,0.696045,0.44751,0.359619,0.614502,0.137207,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.388184,0.463379,0.570068,0.26123,0.935059,0.696045,0.447754,0.359619,0.614502,0.137207,0.999756,0.607422,0.101807,0.123291,TwoFinger
0.388184,0.463379,0.570068,0.26123,0.935059,0.696045,0.44751,0.359619,0.614502,0.137207,0.999756,0.607666,0.101562,0.123291,TwoFinger
0.388184,0.463379,0.570068,0.260986,0.935059,0.696045,0.447754,0.359619,0.614502,0.137207,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463623,0.570312,0.26123,0.935303,0.696289,0.447998,0.359863,0.614258,0.137451,0.999756,0.607422,0.101562,0.123779,TwoFinger
0.388184,0.463379,0.570068,0.26123,0.935303,0.696533,0.447998,0.359619,0.614502,0.137451,0.999756,0.607666,0.101807,0.123535,TwoFinger
0.387939,0.463379,0.570068,0.260986,0.935303,0.696289,0.447998,0.359619,0.614258,0.137207,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463623,0.570312,0.260986,0.935303,0.696533,0.448242,0.359863,0.614258,0.137207,0.999756,0.607422,0.101562,0.123535,TwoFinger
0.388184,0.463379,0.570068,0.260986,0.935547,0.696533,0.448242,0.359619,0.614502,0.137451,0.999756,0.607666,0.101807,0.123535,TwoFinger
0.388184,0.463379,0.570068,0.260986,0.935547,0.696289,0.448242,0.359619,0.614502,0.137207,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463623,0.570068,0.260986,0.935547,0.696289,0.448486,0.359863,0.614502,0.137451,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463379,0.570068,0.260742,0.935547,0.696533,0.448486,0.359619,0.614502,0.137451,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.387939,0.463379,0.570068,0.260986,0.935547,0.696289,0.448486,0.359619,0.614502,0.137695,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463379,0.570068,0.260986,0.935303,0.696289,0.448486,0.359619,0.614502,0.137451,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463379,0.570068,0.260986,0.935547,0.696289,0.448486,0.359619,0.614502,0.137451,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463379,0.570068,0.260986,0.935547,0.696289,0.448486,0.359619,0.614502,0.137207,0.999756,0.607422,0.101807,0.123291,TwoFinger
0.388184,0.463379,0.570068,0.260986,0.935547,0.696533,0.44873,0.359619,0.614502,0.137207,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463623,0.570068,0.260986,0.935547,0.696533,0.448486,0.359619,0.614502,0.137451,0.999756,0.607178,0.101807,0.123291,TwoFinger
0.387939,0.463379,0.570068,0.260742,0.935303,0.696533,0.448486,0.359619,0.614502,0.137451,0.999756,0.607422,0.101807,0.123535,TwoFinger
0.388184,0.463379,0.570312,0.260742,0.935303,0.696533,0.448486,0.359619,0.614502,0.137207,0.999756,0.607422,0.101807,0.123291,TwoFinger
0.387939,0.463379,0.570312,0.260742,0.935303,0.696777,0.448486,0.359375,0.614502,0.137207,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.387939,0.463379,0.570068,0.260498,0.935303,0.696777,0.448242,0.359619,0.614502,0.137207,0.999756,0.607422,0.101807,0.123291,TwoFinger
0.387939,0.463379,0.570068,0.260254,0.935303,0.697021,0.448242,0.359375,0.614502,0.137451,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.387939,0.463379,0.570312,0.26001,0.935303,0.697021,0.448242,0.359375,0.614258,0.137207,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.387939,0.463379,0.570068,0.260254,0.935303,0.697266,0.448486,0.359375,0.614258,0.137451,0.999756,0.607422,0.101562,0.123047,TwoFinger
0.387695,0.463379,0.570068,0.26001,0.935303,0.69751,0.448486,0.359375,0.614258,0.137207,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.387695,0.463623,0.570068,0.26001,0.935303,0.69751,0.448242,0.359375,0.614014,0.137207,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.387695,0.463379,0.570068,0.26001,0.935303,0.69751,0.448242,0.359375,0.614258,0.137207,0.999756,0.607422,0.101562,0.122803,TwoFinger
0.387695,0.463379,0.570068,0.26001,0.935303,0.69751,0.447998,0.359375,0.614014,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387695,0.463379,0.570068,0.26001,0.935303,0.69751,0.448242,0.359131,0.614014,0.137451,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570068,0.26001,0.935303,0.69751,0.448242,0.359375,0.614014,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570312,0.26001,0.935303,0.69751,0.447998,0.359375,0.614014,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570312,0.26001,0.935303,0.69751,0.447998,0.359131,0.614014,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570312,0.26001,0.935303,0.69751,0.447998,0.359131,0.614258,0.137451,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570312,0.26001,0.935303,0.69751,0.447998,0.359131,0.614014,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570312,0.260254,0.935303,0.69751,0.448242,0.359375,0.614014,0.137451,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387695,0.463379,0.570312,0.260254,0.935303,0.69751,0.448242,0.359375,0.614258,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570312,0.26001,0.935303,0.69751,0.448242,0.359375,0.614258,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463135,0.570068,0.26001,0.935547,0.69751,0.448486,0.359131,0.614258,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570068,0.26001,0.935303,0.69751,0.448486,0.359131,0.614258,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570312,0.26001,0.935303,0.69751,0.448486,0.359375,0.614258,0.136963,0.999756,0.607422,0.101562,0.122314,TwoFinger
0.387451,0.463135,0.570068,0.260254,0.935303,0.69751,0.448242,0.359131,0.614014,0.136963,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570068,0.260254,0.935303,0.69751,0.448242,0.359375,0.614258,0.137207,0.999756,0.607422,0.101562,0.122559,TwoFinger
0.387451,0.463379,0.570068,0.259766,0.935303,0.69751,0.448486,0.359131,0.614258,0.136963,0.999756,0.607422,0.101562,0.122559,TwoFinger
